"datetime","lon","lat","place_name","event_type","headline"
"2024-06-23 00:00:00","37.75315","48.89379","Raihorodok","airstrike|loc","Російська авіація завдала авіаударів по Липцях, Зеленому та Нескучному, Райгородку, Зеленому Гаю, Боровій та Шийківці, Новоукраїнці, Торецьку, - повідомляє Генштаб ЗСУ"
"2024-06-23 00:00:00","37.75315","48.89379","Raihorodok","airstrike|loc","Російська авіація завдала авіаударів по Липцях, Зеленому та Нескучному, Райгородку, Зеленому Гаю, Боровій та Шийківці, Новоукраїнці, Торецьку, - повідомляє Генштаб ЗСУ"
"2024-06-23 00:00:00","37.35369","47.80407","Vodiane","raid|loc","На Времівському напрямку сьогодні бойові зіткнення біля Старомайорського, Водяного, Урожайного, - повідомляє Генштаб ЗСУ"
"2024-06-23 00:00:00","30.6189","46.29822","Molodizhne","artillery|ied|loc","В Одеській області вибухи, - удар балістичною ракетою"
"2024-06-23 00:00:00","33.3284","47.95728","Nadiia","artillery|loc","У Кривому Розі повідомили про ракетний удар"
"2024-06-23 00:00:00","34.37898","45.52216","Voskhod","artillery|loc","Повідомляється про запуск ракети з Північного Криму"
"2024-06-23 00:00:00","36.0894","47.74403","Vozdvyzhivka","airstrike|civcas|loc","1 людина загинула, 2 поранені внаслідок російського авіаудару у Воздвижівській громаді Запорізької області"
"2024-06-23 00:00:00","37.30459","48.14355","Selydove","airstrike|property|loc","Пошкодження в Селидовому внаслідок російського бомбардування"
"2024-06-23 00:00:00","30.21687","50.55403","Yablon’ki","artillery|ied|loc","У Бучі Київської області внаслідок вибуху гранати загинула 1 людина"
"2024-06-23 00:00:00","30.21687","50.55403","Yablon’ki","artillery|ied|loc","У Бучі Київської області внаслідок вибуху гранати загинула 1 людина"
"2024-06-23 00:00:00","33.5229142","44.6010512","Sevastopol","aad|loc","За іншими даними, вертоліт Ка-29 був збитий в Анапі, а не в Севастополі, з ЗРК ""Панцир"". 4 члени екіпажу загинули"
"2024-06-23 00:00:00","33.50028","44.62622","","airstrike|aad|loc","Російські військові блогери припустили, що гелікоптер Ка-29 був збитий власною ППО під час відбиття атаки безпілотника в Севастополі"
"2024-06-23 00:00:00","30.52914","50.44426","Kyiv","loc","Генеральний штаб ЗСУ: у ніч на 20 червня підрозділи Збройних Сил України та Служби безпеки України атакували склад пально-мастильних матеріалів ворога в Тамбовській області, а також нафтобазу Енемська, що в Республіці Адигея"
"2024-06-23 00:00:00","30.45934","50.42446","Demiyevka","arresb","Поліція оголосила підозри двом громадянам Казахстану Алтаю Жаканбаєву та Мейраму Каратаєву, які 18 червня, ймовірно, вчинили замах на казахстанського журналіста-опозиціонера Айдоса Садикова"
"2024-06-23 00:00:00","37.32176","48.14652","Selydove","airstrike|artillery|civcas|loc","Селидове Донецької області внаслідок авіаудару з авіаційної бомби УМПБ Д-30 СН загинуло 2 людини, 3 поранено."
"2024-06-23 00:00:00","33.17874","47.51105","Svitlivka","artillery|aad|loc","Українська ППО за ніч збила 4 ракети Х-59/69"
"2024-06-23 00:00:00","37.34184","45.32847","","airstrike|loc","Декілька районів Краснодарського краю піддалися масованим атакам безпілотників - в Темрюкському, Єйському і Сіверському районах"
"2024-06-23 00:00:00","37.31077","44.89639","","aad|loc","За іншими даними, вертоліт Ка-29 був збитий в Анапі, а не в Севастополі, з ЗРК ""Панцир"". 4 члени екіпажу загинули"
